251.91,(0.3631, -0.9425, 6.306),(-0.03568, 0.8672, -0.01341, 0.4964)
251.9213,(0.363, -0.9425, 6.306),(-0.03568, 0.867, -0.0132, 0.4968)
251.9318,(0.3629, -0.9425, 6.306),(-0.03549, 0.8668, -0.01305, 0.4972)
251.943,(0.3627, -0.9424, 6.307),(-0.03551, 0.8665, -0.01277, 0.4977)
251.9539,(0.3626, -0.9424, 6.307),(-0.0357, 0.8663, -0.01254, 0.4982)
251.9646,(0.3626, -0.9425, 6.307),(-0.03561, 0.8663, -0.0125, 0.4982)
251.9767,(0.3625, -0.9424, 6.307),(-0.03567, 0.866, -0.01244, 0.4986)
251.9892,(0.3623, -0.9423, 6.307),(-0.03616, 0.8657, -0.01188, 0.4991)
251.9992,(0.3622, -0.9422, 6.307),(-0.03592, 0.8657, -0.01226, 0.4991)
252.0097,(0.362, -0.9421, 6.307),(-0.03606, 0.8653, -0.01198, 0.4998)
252.0214,(0.3621, -0.9422, 6.307),(-0.03606, 0.8652, -0.0119, 0.5)
252.0315,(0.362, -0.9422, 6.308),(-0.03631, 0.8651, -0.01179, 0.5002)
252.0434,(0.3619, -0.9422, 6.308),(-0.03667, 0.8646, -0.01181, 0.501)
252.0542,(0.3619, -0.9422, 6.308),(-0.03659, 0.8646, -0.0115, 0.5009)
252.0659,(0.3617, -0.9421, 6.308),(-0.0371, 0.8641, -0.01133, 0.5019)
252.0764,(0.3617, -0.9422, 6.308),(-0.03691, 0.8642, -0.01139, 0.5017)
252.0875,(0.3615, -0.9422, 6.308),(-0.03703, 0.8638, -0.01162, 0.5024)
252.099,(0.3614, -0.9421, 6.308),(-0.03703, 0.8636, -0.01154, 0.5027)
252.1096,(0.3613, -0.9421, 6.308),(-0.03719, 0.8635, -0.01167, 0.5029)
252.1214,(0.3611, -0.9419, 6.308),(-0.0373, 0.8631, -0.0116, 0.5035)
252.1317,(0.361, -0.9419, 6.309),(-0.03741, 0.863, -0.01144, 0.5037)
252.1438,(0.3609, -0.9418, 6.309),(-0.0377, 0.8625, -0.0112, 0.5045)
252.1552,(0.3608, -0.9417, 6.309),(-0.03814, 0.8621, -0.01126, 0.5052)
252.1662,(0.3607, -0.9416, 6.309),(-0.0384, 0.8618, -0.01099, 0.5057)
252.1765,(0.378, -0.9417, 6.299),(-0.03857, 0.8617, -0.01096, 0.5059)
252.1877,(0.3954, -0.9417, 6.29),(-0.03825, 0.8616, -0.01113, 0.506)
252.1986,(0.4128, -0.9417, 6.28),(-0.03828, 0.8613, -0.01106, 0.5066)
252.2102,(0.4301, -0.9416, 6.27),(-0.03862, 0.8611, -0.01119, 0.5068)
252.2218,(0.4474, -0.9414, 6.261),(-0.03892, 0.8608, -0.01026, 0.5073)
252.2329,(0.4648, -0.9413, 6.251),(-0.03979, 0.8606, -0.009848, 0.5077)
252.243,(0.4823, -0.9414, 6.241),(-0.04015, 0.8603, -0.009447, 0.5081)
252.2544,(0.4998, -0.9416, 6.232),(-0.04048, 0.8601, -0.009644, 0.5083)
252.2654,(0.5172, -0.9415, 6.222),(-0.04074, 0.8599, -0.009767, 0.5087)
252.2779,(0.5344, -0.9411, 6.212),(-0.04191, 0.8592, -0.009885, 0.5098)
252.2876,(0.5519, -0.9411, 6.203),(-0.04292, 0.859, -0.008936, 0.5101)
252.2986,(0.5519, -0.941, 6.203),(-0.04381, 0.8586, -0.00796, 0.5107)
252.3101,(0.552, -0.941, 6.203),(-0.04508, 0.8581, -0.007409, 0.5114)
252.3223,(0.552, -0.941, 6.203),(-0.04524, 0.8575, -0.007994, 0.5124)
252.3322,(0.552, -0.941, 6.203),(-0.04462, 0.857, -0.008348, 0.5134)
252.3431,(0.5521, -0.9409, 6.203),(-0.04479, 0.8565, -0.008639, 0.5141)
252.3551,(0.5524, -0.9412, 6.203),(-0.0462, 0.8559, -0.00791, 0.5151)
252.3663,(0.5525, -0.9413, 6.203),(-0.04662, 0.8551, -0.008141, 0.5163)
252.3763,(0.5528, -0.9415, 6.203),(-0.04709, 0.8546, -0.008185, 0.517)
252.3884,(0.553, -0.9416, 6.203),(-0.04753, 0.8539, -0.00891, 0.5182)
252.3987,(0.5533, -0.9418, 6.203),(-0.04763, 0.8531, -0.009109, 0.5194)
252.4108,(0.5536, -0.9422, 6.203),(-0.04812, 0.8525, -0.00984, 0.5205)
252.4215,(0.5538, -0.9424, 6.203),(-0.04842, 0.8518, -0.01114, 0.5215)
252.4328,(0.554, -0.9426, 6.203),(-0.04837, 0.8511, -0.01227, 0.5226)
252.443,(0.5542, -0.9428, 6.203),(-0.04879, 0.8508, -0.01358, 0.523)
252.4544,(0.5543, -0.9429, 6.203),(-0.04898, 0.8504, -0.01453, 0.5236)
252.4655,(0.5544, -0.9431, 6.203),(-0.04903, 0.8502, -0.01522, 0.5239)
252.4776,(0.5545, -0.9433, 6.203),(-0.04896, 0.8502, -0.0155, 0.5239)
252.489,(0.5546, -0.9435, 6.203),(-0.0493, 0.8504, -0.01565, 0.5236)
252.4997,(0.5546, -0.9434, 6.203),(-0.04924, 0.8503, -0.01601, 0.5238)
252.5099,(0.5546, -0.9435, 6.203),(-0.04961, 0.8505, -0.01578, 0.5234)
252.5215,(0.5546, -0.9435, 6.203),(-0.04951, 0.8505, -0.01564, 0.5233)
252.5324,(0.5547, -0.9436, 6.203),(-0.04951, 0.8506, -0.01589, 0.5232)
252.5437,(0.5549, -0.9436, 6.203),(-0.04946, 0.8507, -0.0163, 0.523)
252.554,(0.5551, -0.9438, 6.203),(-0.04932, 0.8509, -0.01698, 0.5227)
252.5657,(0.5553, -0.944, 6.203),(-0.04866, 0.8513, -0.01774, 0.5222)
252.5777,(0.5553, -0.944, 6.202),(-0.04855, 0.8514, -0.01773, 0.5219)
252.5887,(0.5553, -0.9439, 6.202),(-0.04837, 0.8516, -0.01843, 0.5215)
252.6003,(0.5553, -0.9438, 6.202),(-0.04825, 0.8518, -0.01883, 0.5214)
252.6104,(0.5553, -0.9438, 6.202),(-0.0479, 0.8517, -0.01918, 0.5215)
252.6214,(0.5554, -0.9438, 6.201),(-0.04778, 0.852, -0.01968, 0.521)
252.6325,(0.5554, -0.9437, 6.201),(-0.04754, 0.8519, -0.01996, 0.5212)
252.6437,(0.5555, -0.9437, 6.201),(-0.04753, 0.8519, -0.02, 0.5211)
252.6546,(0.5555, -0.9437, 6.201),(-0.04754, 0.852, -0.02032, 0.521)
252.6655,(0.5555, -0.9437, 6.201),(-0.04729, 0.8522, -0.02088, 0.5207)
252.677,(0.5556, -0.9437, 6.201),(-0.04754, 0.8522, -0.02098, 0.5207)
252.6881,(0.5557, -0.9438, 6.201),(-0.04755, 0.8522, -0.02114, 0.5206)
252.7001,(0.5557, -0.9438, 6.2),(-0.04769, 0.8523, -0.0214, 0.5205)
252.7106,(0.5558, -0.9438, 6.2),(-0.04775, 0.8523, -0.02151, 0.5204)
252.7215,(0.5559, -0.9438, 6.2),(-0.04771, 0.8524, -0.02151, 0.5203)
252.7328,(0.5559, -0.9439, 6.2),(-0.0477, 0.8524, -0.0214, 0.5202)
252.744,(0.556, -0.9438, 6.2),(-0.04793, 0.8525, -0.02147, 0.52)
252.755,(0.5561, -0.9438, 6.2),(-0.04803, 0.8527, -0.02128, 0.5197)
252.7666,(0.5561, -0.9438, 6.2),(-0.04808, 0.8528, -0.02128, 0.5197)
252.7768,(0.5561, -0.9437, 6.2),(-0.04821, 0.8529, -0.02091, 0.5195)
252.7881,(0.5561, -0.9436, 6.2),(-0.04854, 0.853, -0.02053, 0.5192)
252.7997,(0.5561, -0.9435, 6.2),(-0.04858, 0.853, -0.0203, 0.5192)
252.8109,(0.5561, -0.9434, 6.2),(-0.04874, 0.8531, -0.01984, 0.5191)
252.8214,(0.5561, -0.9433, 6.2),(-0.04909, 0.853, -0.01949, 0.5193)
252.8331,(0.5562, -0.9432, 6.2),(-0.04945, 0.8531, -0.01849, 0.519)
252.8442,(0.5562, -0.943, 6.2),(-0.05062, 0.8534, -0.01722, 0.5185)
252.8543,(0.5562, -0.943, 6.2),(-0.05045, 0.8532, -0.01736, 0.5189)
252.8658,(0.5562, -0.9429, 6.2),(-0.05121, 0.8531, -0.01652, 0.519)
252.8788,(0.5563, -0.943, 6.2),(-0.05126, 0.8533, -0.01643, 0.5186)
252.8878,(0.5563, -0.943, 6.2),(-0.05162, 0.8532, -0.01633, 0.5187)
252.8995,(0.5563, -0.943, 6.2),(-0.05142, 0.8532, -0.01625, 0.5187)
252.9102,(0.5563, -0.9429, 6.2),(-0.05175, 0.8533, -0.01585, 0.5187)
252.9215,(0.5563, -0.9429, 6.2),(-0.05246, 0.8534, -0.01517, 0.5184)
252.9322,(0.5563, -0.9429, 6.2),(-0.05267, 0.8534, -0.01544, 0.5184)
252.9442,(0.5564, -0.9429, 6.2),(-0.05271, 0.8536, -0.01514, 0.518)
252.9549,(0.5564, -0.9429, 6.2),(-0.053, 0.8536, -0.01523, 0.518)
252.966,(0.5564, -0.9429, 6.2),(-0.05312, 0.8538, -0.015, 0.5177)
252.9771,(0.5563, -0.9427, 6.2),(-0.05349, 0.854, -0.01432, 0.5172)
252.9883,(0.5561, -0.9425, 6.2),(-0.05418, 0.8542, -0.01335, 0.517)
253,(0.5561, -0.9424, 6.2),(-0.05444, 0.8544, -0.01251, 0.5166)
253.0106,(0.556, -0.9423, 6.2),(-0.0548, 0.8547, -0.0118, 0.5161)
253.0228,(0.5559, -0.9421, 6.2),(-0.05478, 0.8548, -0.0114, 0.516)
253.0333,(0.5559, -0.9419, 6.2),(-0.05516, 0.855, -0.01066, 0.5156)
253.0444,(0.5558, -0.9418, 6.2),(-0.05551, 0.8549, -0.01026, 0.5157)
253.0545,(0.5558, -0.9417, 6.2),(-0.05546, 0.855, -0.01033, 0.5155)
253.0659,(0.5558, -0.9416, 6.2),(-0.0559, 0.8549, -0.009741, 0.5156)
253.0778,(0.556, -0.9416, 6.2),(-0.05671, 0.8551, -0.008571, 0.5152)
253.0886,(0.5561, -0.9416, 6.201),(-0.057, 0.855, -0.008107, 0.5154)
253.0992,(0.5562, -0.9415, 6.201),(-0.05769, 0.8552, -0.0071, 0.515)
253.1109,(0.5564, -0.9416, 6.201),(-0.05774, 0.8554, -0.005917, 0.5147)
253.1218,(0.5566, -0.9417, 6.201),(-0.05775, 0.8554, -0.005309, 0.5148)
253.1328,(0.5567, -0.9417, 6.202),(-0.05731, 0.8555, -0.0046, 0.5146)
253.144,(0.5569, -0.9417, 6.202),(-0.05759, 0.8555, -0.003592, 0.5146)
253.1556,(0.5571, -0.9418, 6.202),(-0.05771, 0.8555, -0.00331, 0.5146)
253.1657,(0.5573, -0.9418, 6.202),(-0.05757, 0.8555, -0.003025, 0.5145)
253.1776,(0.5575, -0.9419, 6.203),(-0.05746, 0.8555, -0.002148, 0.5145)
253.1885,(0.5576, -0.9419, 6.203),(-0.05761, 0.8556, -0.001866, 0.5144)
253.1996,(0.5578, -0.942, 6.203),(-0.05757, 0.8557, -0.001075, 0.5142)
253.2104,(0.5578, -0.942, 6.203),(-0.05737, 0.8557, -0.001017, 0.5143)
253.2216,(0.558, -0.9421, 6.204),(-0.05725, 0.8556, -0.0001826, 0.5145)
253.2339,(0.5581, -0.942, 6.204),(-0.05734, 0.8556, -0.0002388, 0.5144)
253.2439,(0.5581, -0.9421, 6.204),(-0.05733, 0.8555, -2.858E-05, 0.5146)
253.2554,(0.5582, -0.9421, 6.204),(-0.05707, 0.8556, -4.352E-05, 0.5144)
253.2659,(0.5583, -0.9421, 6.204),(-0.0569, 0.8555, 0.0002261, 0.5147)
253.2776,(0.5584, -0.9421, 6.204),(-0.05683, 0.8556, 9.457E-05, 0.5145)
253.289,(0.5585, -0.9421, 6.204),(-0.05679, 0.8555, 0.000361, 0.5147)
253.2993,(0.5585, -0.942, 6.204),(-0.0567, 0.8555, 0.0002693, 0.5147)
253.3114,(0.5584, -0.9418, 6.204),(-0.05655, 0.8555, 0.0002747, 0.5147)
253.3221,(0.5584, -0.9416, 6.204),(-0.05635, 0.8555, 0.0001652, 0.5147)
253.3328,(0.5584, -0.9414, 6.204),(-0.0562, 0.8556, 9.534E-05, 0.5147)
253.3441,(0.5584, -0.9412, 6.204),(-0.05603, 0.8555, 0.0001361, 0.5147)
253.3558,(0.5584, -0.9411, 6.204),(-0.05591, 0.8556, 0.0001079, 0.5147)
253.367,(0.5584, -0.9409, 6.203),(-0.05564, 0.8555, -0.0001084, 0.5148)
253.3772,(0.5584, -0.9409, 6.203),(-0.05557, 0.8555, -0.0001825, 0.5148)
253.3887,(0.5584, -0.9408, 6.203),(-0.0554, 0.8554, -0.0001619, 0.5151)
253.3997,(0.5585, -0.9407, 6.203),(-0.05542, 0.8554, -0.0002407, 0.515)
253.4116,(0.5586, -0.9406, 6.203),(-0.05529, 0.8553, -0.0001958, 0.5151)
253.4217,(0.5586, -0.9406, 6.203),(-0.05539, 0.8553, -0.0001143, 0.5152)
253.4336,(0.5587, -0.9406, 6.203),(-0.05538, 0.8553, -0.000107, 0.5152)
253.4442,(0.5587, -0.9405, 6.203),(-0.05534, 0.8553, -5.984E-05, 0.5152)
253.4555,(0.5588, -0.9405, 6.202),(-0.0553, 0.8552, -0.000187, 0.5153)
253.4668,(0.5589, -0.9405, 6.202),(-0.05527, 0.8552, -0.0002368, 0.5154)
253.4782,(0.559, -0.9406, 6.202),(-0.05528, 0.8551, -0.0005014, 0.5154)
253.4887,(0.5591, -0.9406, 6.202),(-0.05522, 0.8551, -0.0008072, 0.5156)
253.5003,(0.5594, -0.9408, 6.202),(-0.0551, 0.855, -0.001409, 0.5156)
253.5113,(0.5595, -0.9409, 6.202),(-0.05518, 0.8549, -0.001911, 0.5158)
253.5219,(0.5596, -0.9409, 6.202),(-0.05512, 0.855, -0.002058, 0.5157)
253.5329,(0.5597, -0.941, 6.202),(-0.05493, 0.8549, -0.002216, 0.5158)
253.5439,(0.5598, -0.9411, 6.202),(-0.05493, 0.855, -0.002266, 0.5158)
253.5556,(0.5599, -0.9412, 6.202),(-0.05494, 0.8549, -0.0027, 0.5159)
253.5669,(0.56, -0.9412, 6.202),(-0.05486, 0.8549, -0.002866, 0.5159)
253.577,(0.5602, -0.9413, 6.202),(-0.05494, 0.8549, -0.003169, 0.5159)
253.5893,(0.5603, -0.9414, 6.202),(-0.05494, 0.8549, -0.00325, 0.5159)
253.5994,(0.5605, -0.9415, 6.202),(-0.05498, 0.8548, -0.003402, 0.5161)
253.6108,(0.5605, -0.9416, 6.202),(-0.05484, 0.8547, -0.003531, 0.5162)
253.6215,(0.5606, -0.9417, 6.202),(-0.05478, 0.8546, -0.003646, 0.5163)
253.633,(0.5607, -0.9417, 6.202),(-0.05456, 0.8547, -0.003808, 0.5162)
253.6446,(0.5607, -0.9418, 6.202),(-0.05466, 0.8547, -0.003748, 0.5163)
253.6551,(0.5608, -0.9418, 6.202),(-0.05481, 0.8547, -0.003789, 0.5162)
253.6665,(0.5608, -0.9418, 6.202),(-0.05479, 0.8547, -0.00374, 0.5162)
253.6796,(0.5609, -0.9419, 6.202),(-0.0549, 0.8547, -0.003738, 0.5162)
253.6892,(0.561, -0.9419, 6.202),(-0.05495, 0.8547, -0.003614, 0.5161)
253.6997,(0.5611, -0.9419, 6.202),(-0.05506, 0.8546, -0.003432, 0.5163)
253.7105,(0.5611, -0.9419, 6.202),(-0.05503, 0.8546, -0.003453, 0.5163)
253.7222,(0.5612, -0.9419, 6.202),(-0.05506, 0.8546, -0.003417, 0.5163)
253.7336,(0.5613, -0.942, 6.202),(-0.05508, 0.8546, -0.003264, 0.5163)
253.7442,(0.5613, -0.942, 6.202),(-0.05499, 0.8546, -0.003249, 0.5164)
253.7556,(0.5613, -0.942, 6.202),(-0.05501, 0.8546, -0.003267, 0.5164)
253.7666,(0.5614, -0.942, 6.202),(-0.05502, 0.8546, -0.003248, 0.5164)
253.7783,(0.5614, -0.942, 6.202),(-0.05499, 0.8544, -0.003242, 0.5167)
253.7894,(0.5614, -0.942, 6.202),(-0.05489, 0.8545, -0.003256, 0.5166)
253.8003,(0.5614, -0.942, 6.202),(-0.05474, 0.8544, -0.003257, 0.5167)
253.8107,(0.5614, -0.942, 6.202),(-0.05471, 0.8544, -0.003238, 0.5167)
253.8222,(0.5614, -0.942, 6.202),(-0.05462, 0.8544, -0.003101, 0.5168)
253.8333,(0.5614, -0.942, 6.202),(-0.05462, 0.8544, -0.003089, 0.5168)
253.8446,(0.5614, -0.942, 6.202),(-0.05465, 0.8543, -0.003065, 0.5169)
253.8553,(0.5614, -0.942, 6.202),(-0.05468, 0.8543, -0.003012, 0.5169)
253.8671,(0.5614, -0.942, 6.202),(-0.05471, 0.8542, -0.0031, 0.517)
253.8778,(0.5614, -0.942, 6.202),(-0.05481, 0.8542, -0.002942, 0.517)
253.8888,(0.5613, -0.942, 6.202),(-0.05489, 0.8542, -0.002902, 0.517)
253.9003,(0.5613, -0.942, 6.202),(-0.05486, 0.8542, -0.002978, 0.5171)
253.911,(0.5613, -0.942, 6.202),(-0.05491, 0.8542, -0.002956, 0.517)
253.9226,(0.5613, -0.942, 6.202),(-0.05482, 0.8542, -0.002983, 0.5171)
253.9339,(0.5613, -0.942, 6.202),(-0.05488, 0.8542, -0.002977, 0.5171)
253.9449,(0.5613, -0.942, 6.202),(-0.05495, 0.8541, -0.003064, 0.5172)
253.9559,(0.5613, -0.942, 6.202),(-0.05494, 0.8541, -0.003006, 0.5172)
253.9665,(0.5613, -0.942, 6.202),(-0.05489, 0.8541, -0.003028, 0.5172)
253.9792,(0.5614, -0.9419, 6.202),(-0.05495, 0.8541, -0.002999, 0.5172)
253.9885,(0.5614, -0.9419, 6.202),(-0.05495, 0.8541, -0.002906, 0.5172)
254.0002,(0.5614, -0.9419, 6.202),(-0.05492, 0.8541, -0.00286, 0.5171)
254.012,(0.5614, -0.9419, 6.202),(-0.055, 0.8541, -0.002807, 0.5172)
254.0235,(0.5614, -0.9418, 6.202),(-0.05492, 0.8541, -0.002702, 0.5172)
254.0338,(0.5614, -0.9418, 6.202),(-0.05494, 0.8541, -0.002747, 0.5172)
254.045,(0.5614, -0.9417, 6.202),(-0.05502, 0.8541, -0.002591, 0.5172)
254.0557,(0.5614, -0.9416, 6.202),(-0.05512, 0.8541, -0.002499, 0.5172)
254.0671,(0.5614, -0.9415, 6.202),(-0.0553, 0.8541, -0.002472, 0.5172)
254.0784,(0.5614, -0.9414, 6.202),(-0.05545, 0.8541, -0.002414, 0.5172)
254.0892,(0.5615, -0.9415, 6.202),(-0.05555, 0.854, -0.002267, 0.5173)
254.1002,(0.5616, -0.9416, 6.202),(-0.05565, 0.854, -0.0021, 0.5173)
254.1121,(0.5617, -0.9418, 6.202),(-0.0559, 0.854, -0.001897, 0.5173)
254.1221,(0.5618, -0.9419, 6.202),(-0.05607, 0.8539, -0.001796, 0.5174)
254.135,(0.5619, -0.942, 6.202),(-0.05615, 0.854, -0.001839, 0.5173)
254.1449,(0.562, -0.9421, 6.202),(-0.05626, 0.854, -0.001862, 0.5172)
254.1564,(0.5621, -0.9422, 6.202),(-0.05654, 0.8541, -0.001935, 0.5171)
254.1662,(0.5621, -0.9423, 6.202),(-0.05667, 0.8541, -0.002002, 0.5169)
254.1776,(0.5622, -0.9424, 6.202),(-0.05701, 0.8541, -0.002066, 0.517)
254.1891,(0.5623, -0.9425, 6.202),(-0.05708, 0.8542, -0.002236, 0.5168)
254.2003,(0.5624, -0.9426, 6.202),(-0.05725, 0.8543, -0.002322, 0.5167)
254.2106,(0.5625, -0.9427, 6.202),(-0.05733, 0.8543, -0.002247, 0.5166)
254.2225,(0.5626, -0.9427, 6.202),(-0.05742, 0.8543, -0.002356, 0.5165)
254.233,(0.5627, -0.9428, 6.203),(-0.05748, 0.8543, -0.002316, 0.5166)
254.2439,(0.5626, -0.9428, 6.203),(-0.05754, 0.8544, -0.002314, 0.5165)
254.2552,(0.5625, -0.9428, 6.203),(-0.05757, 0.8543, -0.002353, 0.5165)
254.2672,(0.5626, -0.9429, 6.203),(-0.05755, 0.8544, -0.002335, 0.5165)
254.2781,(0.5625, -0.943, 6.203),(-0.05756, 0.8543, -0.002356, 0.5166)
254.2887,(0.5624, -0.943, 6.203),(-0.05746, 0.8543, -0.002665, 0.5166)
254.2994,(0.5623, -0.9429, 6.203),(-0.05752, 0.8543, -0.00253, 0.5166)
254.3108,(0.5622, -0.9429, 6.203),(-0.05749, 0.8543, -0.002676, 0.5166)
254.3218,(0.5621, -0.9429, 6.203),(-0.05749, 0.8542, -0.002701, 0.5168)
254.3337,(0.562, -0.9429, 6.203),(-0.05745, 0.8542, -0.002684, 0.5168)
254.3441,(0.5619, -0.9428, 6.203),(-0.05742, 0.8541, -0.002744, 0.5169)
254.3565,(0.5618, -0.9428, 6.203),(-0.05742, 0.8541, -0.002646, 0.517)
254.3663,(0.5617, -0.9427, 6.203),(-0.05747, 0.854, -0.002714, 0.5171)
254.378,(0.5616, -0.9427, 6.203),(-0.05747, 0.8539, -0.002693, 0.5173)
254.3897,(0.5615, -0.9427, 6.203),(-0.05756, 0.8538, -0.002492, 0.5173)
254.3997,(0.5614, -0.9426, 6.203),(-0.05758, 0.8538, -0.002321, 0.5174)
254.411,(0.5614, -0.9426, 6.203),(-0.05764, 0.8537, -0.00222, 0.5175)
254.4228,(0.5613, -0.9426, 6.203),(-0.05759, 0.8537, -0.002171, 0.5175)
254.433,(0.5613, -0.9426, 6.203),(-0.05745, 0.8538, -0.002157, 0.5175)
254.4441,(0.5612, -0.9426, 6.203),(-0.05731, 0.8538, -0.002086, 0.5175)
254.4552,(0.5612, -0.9426, 6.203),(-0.05728, 0.8538, -0.001928, 0.5174)
254.4673,(0.5611, -0.9426, 6.203),(-0.05725, 0.8539, -0.0018, 0.5173)
254.4773,(0.5611, -0.9426, 6.203),(-0.0573, 0.8538, -0.001528, 0.5174)
254.4893,(0.5611, -0.9426, 6.203),(-0.05738, 0.8538, -0.001422, 0.5174)
254.5005,(0.5611, -0.9426, 6.203),(-0.05753, 0.8539, -0.001151, 0.5173)
254.5106,(0.561, -0.9426, 6.203),(-0.05755, 0.8539, -0.001304, 0.5173)
254.5218,(0.561, -0.9426, 6.203),(-0.05772, 0.8538, -0.001364, 0.5174)
254.533,(0.561, -0.9426, 6.203),(-0.05782, 0.8538, -0.00144, 0.5174)
254.5445,(0.5609, -0.9427, 6.202),(-0.05783, 0.8537, -0.001716, 0.5175)
254.5555,(0.5609, -0.9427, 6.202),(-0.05791, 0.8536, -0.002122, 0.5177)
254.5673,(0.5609, -0.9428, 6.202),(-0.05788, 0.8536, -0.002493, 0.5176)
254.5777,(0.5609, -0.9428, 6.202),(-0.05791, 0.8536, -0.002703, 0.5178)
254.5885,(0.5608, -0.9428, 6.202),(-0.05812, 0.8535, -0.003149, 0.5178)
254.6006,(0.5608, -0.9428, 6.202),(-0.05807, 0.8535, -0.003289, 0.5178)
254.6106,(0.5608, -0.9428, 6.202),(-0.0581, 0.8536, -0.003384, 0.5177)
254.6229,(0.5608, -0.9429, 6.202),(-0.058, 0.8536, -0.003622, 0.5176)
254.6329,(0.5608, -0.9429, 6.202),(-0.05788, 0.8538, -0.003831, 0.5174)
254.6443,(0.5609, -0.9429, 6.202),(-0.05796, 0.8538, -0.003821, 0.5174)
254.6564,(0.5609, -0.9429, 6.201),(-0.05787, 0.8538, -0.003971, 0.5174)
254.6666,(0.5608, -0.9429, 6.201),(-0.05767, 0.8538, -0.004202, 0.5173)
254.6778,(0.5608, -0.9429, 6.201),(-0.05746, 0.8541, -0.004295, 0.5169)
254.6892,(0.5608, -0.9429, 6.201),(-0.05744, 0.8541, -0.004286, 0.5169)
254.6996,(0.5608, -0.9428, 6.201),(-0.05744, 0.8542, -0.004255, 0.5168)
254.711,(0.5607, -0.9428, 6.201),(-0.05754, 0.8543, -0.004074, 0.5165)
254.7215,(0.5607, -0.9428, 6.201),(-0.05746, 0.8545, -0.003986, 0.5163)
254.7326,(0.5606, -0.9428, 6.201),(-0.05739, 0.8545, -0.004113, 0.5162)
254.7448,(0.5606, -0.9428, 6.2),(-0.05732, 0.8546, -0.004084, 0.5162)
254.7564,(0.5606, -0.9428, 6.2),(-0.05721, 0.8546, -0.004113, 0.5161)
254.7665,(0.5605, -0.9428, 6.2),(-0.05713, 0.8547, -0.004181, 0.516)
254.7778,(0.5605, -0.9428, 6.2),(-0.05718, 0.8548, -0.004164, 0.5158)
254.7888,(0.5604, -0.9428, 6.2),(-0.05735, 0.8548, -0.004074, 0.5157)
254.7999,(0.5604, -0.9427, 6.2),(-0.05764, 0.8548, -0.004036, 0.5157)
254.8107,(0.5603, -0.9428, 6.2),(-0.0576, 0.8549, -0.003886, 0.5156)
254.8235,(0.5603, -0.9428, 6.2),(-0.05749, 0.8549, -0.00398, 0.5156)
254.8337,(0.5603, -0.9427, 6.2),(-0.05749, 0.8549, -0.003996, 0.5156)
254.8449,(0.5603, -0.9427, 6.2),(-0.05745, 0.8549, -0.003919, 0.5156)
254.8561,(0.5604, -0.9427, 6.2),(-0.05754, 0.8549, -0.003752, 0.5155)
254.8673,(0.5604, -0.9427, 6.2),(-0.05752, 0.8549, -0.003721, 0.5155)
254.8774,(0.5605, -0.9427, 6.199),(-0.05753, 0.8549, -0.003699, 0.5155)
254.8885,(0.5606, -0.9428, 6.199),(-0.05749, 0.8549, -0.003799, 0.5156)
254.9001,(0.5607, -0.9428, 6.199),(-0.05756, 0.8549, -0.003913, 0.5157)
254.9117,(0.5607, -0.9429, 6.199),(-0.05748, 0.8549, -0.004029, 0.5156)
254.922,(0.5608, -0.943, 6.199),(-0.05734, 0.8549, -0.0046, 0.5155)
254.9335,(0.5609, -0.9432, 6.199),(-0.05745, 0.8549, -0.005228, 0.5155)
254.944,(0.5611, -0.9435, 6.199),(-0.05746, 0.855, -0.005367, 0.5154)
254.9551,(0.5611, -0.9436, 6.199),(-0.05739, 0.8551, -0.00578, 0.5152)
254.9668,(0.5612, -0.9437, 6.199),(-0.05747, 0.8551, -0.006209, 0.5152)
254.9777,(0.5612, -0.9437, 6.199),(-0.05734, 0.8551, -0.005976, 0.5153)
254.989,(0.5611, -0.9437, 6.199),(-0.05732, 0.8552, -0.005987, 0.5151)
254.9996,(0.561, -0.9436, 6.199),(-0.0572, 0.8552, -0.005991, 0.515)
255.0113,(0.5609, -0.9436, 6.199),(-0.05716, 0.8554, -0.005878, 0.5148)
255.023,(0.5608, -0.9435, 6.199),(-0.05704, 0.8554, -0.005743, 0.5147)
255.0336,(0.5608, -0.9435, 6.199),(-0.05705, 0.8555, -0.00577, 0.5147)
255.045,(0.5608, -0.9435, 6.199),(-0.05702, 0.8556, -0.00565, 0.5144)
255.0556,(0.5608, -0.9435, 6.199),(-0.05693, 0.8557, -0.005565, 0.5143)
255.0669,(0.5608, -0.9436, 6.199),(-0.05672, 0.8558, -0.005487, 0.5142)
255.0778,(0.5609, -0.9437, 6.199),(-0.05656, 0.8558, -0.005329, 0.5141)
255.0894,(0.5609, -0.9438, 6.199),(-0.0563, 0.8559, -0.005182, 0.514)
255.1005,(0.561, -0.9438, 6.199),(-0.05627, 0.8559, -0.005125, 0.514)
255.1111,(0.561, -0.9439, 6.199),(-0.05582, 0.856, -0.004904, 0.5139)
255.1219,(0.5611, -0.944, 6.199),(-0.05559, 0.8561, -0.004651, 0.5138)
255.1331,(0.5611, -0.944, 6.2),(-0.05527, 0.8562, -0.00462, 0.5137)
255.1447,(0.5612, -0.9441, 6.2),(-0.05495, 0.8562, -0.004372, 0.5136)
255.1555,(0.5612, -0.9441, 6.2),(-0.05467, 0.8562, -0.004558, 0.5137)
255.1675,(0.5613, -0.9442, 6.2),(-0.0539, 0.8562, -0.004328, 0.5138)
